time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-10 10:00:00,1343.2668164533065,1455.2561557855042,1612.7954224125801,1521.2429920835864,1379.2903535245077,8.337088206190387,20.065157767458533,13.249502887311628,2.6817856757837513,91.66291179380961,79.93484223254147,86.75049711268838,97.31821432421624
2026-05-10 11:00:00,1332.2224074074074,1432.7096598470932,1482.064290991802,1339.5054234647198,1288.5356577009186,7.542828575841222,11.247512633869947,0.5466816964507887,3.279238471262929,92.45717142415877,88.75248736613005,99.45331830354921,96.72076152873707
2026-05-10 12:00:00,1340.7509153247076,1373.9715018105946,1624.5738945798332,1268.540138480701,1347.270523926402,2.4777597468834487,21.16895659074664,5.385845798696949,0.48626545968945345,97.52224025311655,78.83104340925337,94.61415420130305,99.51373454031055
2026-05-10 13:00:00,1565.6494734291698,1338.7467130618072,1606.6838464376417,1192.1184137911969,1351.0804644723646,14.49256453747517,2.6209169871590867,23.857898334027798,13.704792330485354,85.50743546252482,97.37908301284091,76.1421016659722,86.29520766951464
2026-05-10 14:00:00,1891.6393055555557,1412.874265387095,1903.4535218095427,1369.8095504332834,1699.7457895657255,25.30953119669144,0.6245490997829183,27.586112933354173,10.144297352368289,74.69046880330856,99.37545090021707,72.41388706664583,89.85570264763172
2026-05-10 15:00:00,2171.0724537037036,1599.346564769811,2225.85298855322,1889.513469318472,2052.5209623401724,26.333800512210757,2.5232015981808593,12.96865905626092,5.460503686152447,73.66619948778924,97.47679840181914,87.03134094373908,94.53949631384755
2026-05-10 16:00:00,3133.2815277777777,1876.1204108961429,2449.145818093485,2428.5071190712524,2278.9741803446586,40.122826683028805,21.834479398648334,22.49317217295739,27.265578910140924,59.877173316971195,78.16552060135166,77.50682782704261,72.73442108985907
2026-05-10 17:00:00,3745.9308357603386,2398.664429012346,3701.904871399972,3641.973790726415,3666.3818834442636,35.96613140548091,1.175301047741595,2.775199265333549,2.1236097462522516,64.03386859451909,98.8246989522584,97.22480073466645,97.87639025374774
2026-05-10 18:00:00,3683.7173073585163,3016.7616057472733,3993.0418300529777,3840.4600314595605,3957.7710578903725,18.10550718099205,8.397075477984188,4.255015003131162,7.4395977667562105,81.89449281900795,91.60292452201581,95.74498499686884,92.56040223324379
2026-05-10 19:00:00,3701.919843310296,3520.976556965544,3578.6124472468023,3429.062997157349,3512.1018213974126,4.887822913608806,3.330903997997726,7.370684879793497,5.127556239660398,95.1121770863912,96.66909600200228,92.6293151202065,94.8724437603396
2026-05-10 20:00:00,3719.2321611407547,3710.52266214305,3693.3028216115895,3692.064028049819,3713.6905491870316,0.23417465273351282,0.6971691576578591,0.7304769348575043,0.148998817864152,99.76582534726649,99.30283084234215,99.2695230651425,99.85100118213585
2026-05-10 21:00:00,3741.264603174603,3701.6231039365225,3754.9368464565487,3771.3998595153394,3737.050009613175,1.0595748615172327,0.36544443475995264,0.8054831597627553,0.11265157663138303,98.94042513848277,99.63455556524005,99.19451684023724,99.88734842336862
2026-05-10 22:00:00,3851.80237244693,3720.8055358752176,3679.683476940015,3727.578568882855,3750.9546243337713,3.4009230979442506,4.468528726658759,3.225082482234397,2.6181963237405954,96.59907690205574,95.53147127334124,96.7749175177656,97.38180367625941
2026-05-10 23:00:00,3853.24842376299,3770.7663789207622,3719.4890423634906,3839.400092645629,3914.7302085699853,2.140584664449895,3.4713407153975626,0.35939367500830355,1.5955832078678573,97.85941533555011,96.52865928460244,99.6406063249917,98.40441679213214
2026-05-11 00:00:00,3849.053255793295,3815.4384664615077,3661.6363987416526,3714.577754122156,3835.2205248395085,0.8733261687453439,4.869167678300044,3.493729307817115,0.35938008737516874,99.12667383125465,95.13083232169996,96.50627069218288,99.64061991262483
2026-05-11 01:00:00,3856.379404742502,3851.368017334405,3666.2440240294986,3714.562639756711,3842.796593944573,0.12995058012015617,4.930411683020054,3.677458831239152,0.3522166615977997,99.87004941987985,95.06958831697995,96.32254116876085,99.6477833384022
2026-05-11 02:00:00,3781.9481611237056,3852.8936947662623,3680.6267238877817,3750.409169384228,3862.7447353327266,1.8758991562030591,2.679080540485751,0.8339350619260413,2.1363744495380494,98.12410084379694,97.32091945951424,99.16606493807396,97.86362555046195
2026-05-11 03:00:00,2811.743517105503,3829.1269405531675,3575.157655709734,3595.4786633976687,3735.565627460409,36.18336513477555,27.150916645132465,27.873635753909987,32.85584566069942,63.81663486522445,72.84908335486753,72.12636424609002,67.14415433930057
2026-05-11 04:00:00,1911.0281056401172,3483.357027657237,2191.7216588312135,1637.1708780396139,2229.5314863636104,82.27659851661119,14.688091313920015,14.33036106545237,16.66659845469972,17.723401483388812,85.31190868607999,85.66963893454763,83.33340154530028
2026-05-11 05:00:00,1671.3352762480026,2834.906594623108,1532.8724157980816,1494.2512837513311,1522.7170981420932,69.61926400471953,8.28456518675042,10.595360189740573,8.89218221011549,30.380735995280475,91.71543481324957,89.40463981025943,91.1078177898845
2026-05-11 06:00:00,1482.0541666666666,2131.3689663312075,1699.0884483922562,1690.0690481154948,1708.0137230990752,43.81181297340399,14.644153136030653,14.035578869339224,15.246376381817484,56.18818702659601,85.35584686396935,85.96442113066078,84.75362361818252
2026-05-11 07:00:00,1407.1290013595353,1688.1391828515955,1474.4013742123284,1659.3327557442685,1422.9657268508918,19.970463349170874,4.780824841773289,17.923285934769293,1.1254636551485593,80.02953665082913,95.2191751582267,82.0767140652307,98.87453634485144
2026-05-11 08:00:00,1461.1373611111112,1520.1728147580682,1379.735308398314,1559.0917357614624,1390.296078000191,4.040376710514328,5.571143061518575,6.703981244847676,4.848365731819313,95.95962328948568,94.42885693848143,93.29601875515232,95.15163426818069
2026-05-11 09:00:00,1562.5911611584388,1450.106843045771,1557.4737555648887,1461.0630370835424,1509.746198418754,7.198576371651602,0.3274948509088102,6.497420860849343,3.3818803058189495,92.8014236283484,99.6725051490912,93.50257913915065,96.61811969418105
2026-05-11 10:00:00,1681.981382257254,1476.9525078763618,1784.9450404646009,1640.830575584284,1616.4766878260502,12.189723176705984,6.121569435517031,2.4465673108548196,3.894495808466978,87.81027682329402,93.87843056448297,97.55343268914518,96.10550419153302
2026-05-11 11:00:00,1475.1564373044869,1568.5699681756014,1915.1529406756672,1836.3387590794805,1735.9269809380537,6.33244912260333,29.82710797609872,24.484340280205956,17.677484030782914,93.66755087739666,70.17289202390128,75.51565971979404,82.32251596921708
2026-05-11 12:00:00,1547.9758317865196,1573.2429935733933,1563.2534310108317,1640.1412023464052,1324.9062339636644,1.632271077366422,0.9869404231382742,5.953928263435318,14.410405720960807,98.36772892263357,99.01305957686172,94.04607173656468,85.58959427903919
2026-05-11 13:00:00,1825.1310910635204,1568.3712171160869,1844.106917311424,1631.7797947835452,1625.6104732954705,14.068023672634784,1.0396966190985317,10.593830614507132,10.9318513472798,85.93197632736522,98.96030338090146,89.40616938549287,89.0681486527202
2026-05-11 14:00:00,2217.218483713829,1616.0877867181755,2175.7691569814006,2030.0362943189102,1990.1910369691223,27.111928815818036,1.8694290633461115,8.442207692648742,10.239290733515665,72.88807118418197,98.13057093665388,91.55779230735126,89.76070926648434
2026-05-11 15:00:00,2706.872693352439,1863.4418021879562,2561.828464245033,2730.907082716094,2407.42891712112,31.158868063348066,5.3583690678769935,0.8879024648140589,11.062351656459342,68.84113193665193,94.64163093212301,99.11209753518594,88.93764834354066
2026-05-11 16:00:00,2931.398952956303,2249.7407560432625,2997.3371986415505,3334.925632461964,2934.6119752073937,23.25368221291037,2.249378086826046,13.765669087747542,0.10960712965562601,76.74631778708962,97.75062191317396,86.23433091225246,99.89039287034437
2026-05-11 17:00:00,3828.0103667728763,2618.4967100075237,3073.4415343569462,3283.1877535566314,2977.7918980895147,31.59640494351659,19.71177609563407,14.232527109782781,22.210453661861955,68.40359505648341,80.28822390436594,85.76747289021722,77.78954633813805
2026-05-11 18:00:00,3834.5931168187885,3155.4273376938727,4303.515959212662,3700.587651418559,4334.796210225586,17.71154744283163,12.228750955013863,3.494646271920547,13.044489419565075,82.28845255716837,87.77124904498613,96.50535372807946,86.95551058043492
2026-05-11 19:00:00,3832.7122315961874,3531.3341455159893,3717.6762185507873,3648.804605165327,3691.3257918183917,7.8633110932694485,3.0014257813843668,4.798367717637637,3.688939613369128,92.13668890673056,96.99857421861563,95.20163228236237,96.31106038663087
2026-05-11 20:00:00,3622.8103570446956,3831.771905062618,3790.659897138723,3895.2856346265353,3803.623482357501,5.767940560608932,4.633130734200243,7.521102424033897,4.990963022980411,94.23205943939107,95.36686926579975,92.4788975759661,95.00903697701959
2026-05-11 21:00:00,3831.608342488803,3763.3719018198904,3431.9920076388144,3783.6579613880135,3506.167323900547,1.7808824537789245,10.429467187933401,1.251442653182122,8.493587796524816,98.21911754622107,89.5705328120666,98.74855734681788,91.50641220347518
2026-05-11 22:00:00,3830.2418152356904,3762.3769770432286,3928.3505526551407,3861.3041473955436,3993.2892283761603,1.7718160227511843,2.5614241124202577,0.810975746656398,4.256843849699262,98.22818397724882,97.43857588757974,99.1890242533436,95.74315615030073
2026-05-11 23:00:00,3829.0920362469933,3761.5535049230625,3620.792276654736,3675.3746051268263,3803.7623626547656,1.7638262722493163,5.439925643480178,4.014461644302236,0.6615060007033424,98.23617372775068,94.56007435651982,95.98553835569777,99.33849399929666
2026-05-12 00:00:00,3828.2950846256713,3830.3140646571624,3634.641290681552,3609.823250695479,3817.0090938844282,0.05273835968390345,5.05848660208633,5.7067657821772695,0.2948046190735733,99.9472616403161,94.94151339791367,94.29323421782273,99.70519538092643
2026-05-12 01:00:00,3827.622166666667,3829.2096453694517,3620.6589633630583,3747.5782135867134,3831.006713390814,0.04147427916499765,5.40709595387899,2.09121876702007,0.08842426385817125,99.958525720835,94.592904046121,97.90878123297993,99.91157573614183
2026-05-12 02:00:00,3561.9069444444444,3828.336429179777,3673.9041195417562,3612.0215121255333,3828.109976538987,7.479967581715923,3.144303791315923,1.4069589257308703,7.473609957995768,92.52003241828407,96.85569620868408,98.59304107426912,92.52639004200424
2026-05-12 03:00:00,2397.376527777778,3739.274731912261,3254.4987342064037,3088.257606665484,3400.2935253048972,55.97361067759935,35.75250681306728,28.81821319607692,41.833937469003345,44.02638932240065,64.24749318693273,71.18178680392307,58.166062530996655
2026-05-12 04:00:00,1491.684461528663,3262.3018796296296,1736.6915246590804,1443.157984201403,1727.2626422524702,118.69919301072937,16.424858570916314,3.253132856095485,15.792762263031761,0.0,83.57514142908369,96.74686714390451,84.20723773696824
2026-05-12 05:00:00,1187.3971527777778,2483.6559779169615,1176.4241815279165,1227.6132488309124,1130.8260453466005,109.16809275706419,0.9241197205325371,3.3869119493047224,4.764295358030444,0.0,99.07588027946747,96.61308805069528,95.23570464196956
2026-05-12 06:00:00,1252.7149537037037,1692.152714028073,1232.010874466743,1373.381351791696,1185.933707967629,35.078830904441055,1.6527366561521664,9.632390651299971,5.330921095707617,64.92116909555895,98.34726334384783,90.36760934870003,94.66907890429238
2026-05-12 07:00:00,1446.9960902777777,1310.5988560033813,1401.7014898549112,1492.5185359895577,1357.3418256411296,9.426233781199258,3.1302503667560986,3.145996455528851,6.195888519604591,90.57376621880074,96.8697496332439,96.85400354447115,93.8041114803954
2026-05-12 08:00:00,1604.9058680555556,1295.7027322530864,1534.06383868708,1470.0171562448081,1551.7017349739212,19.266122827321222,4.414092488446386,8.404774042864812,3.315093684970729,80.73387717267877,95.58590751155361,91.59522595713518,96.68490631502927
2026-05-12 09:00:00,1845.3185655775853,1434.8723040123457,1741.498977142401,1625.0704225134984,1663.2183800161556,22.24256934394251,5.626106536390309,11.935507894006863,9.868224866877243,77.7574306560575,94.37389346360969,88.06449210599314,90.13177513312276
2026-05-12 10:00:00,1560.084828042328,1632.4068413036396,2124.147976548381,1919.583059999987,1961.8090075267005,4.635774411835344,36.15592808590207,23.04350542327723,25.75014975233597,95.36422558816466,63.84407191409793,76.95649457672278,74.24985024766403
2026-05-12 11:00:00,1703.8854398148146,1670.1030872251565,1615.755744149166,1836.742541109825,1343.3158661552004,1.9826657238957164,5.1722782298806935,7.797302458870112,21.161608945892656,98.01733427610428,94.82772177011931,92.2026975411299,78.83839105410735
2026-05-12 12:00:00,1709.6430694444443,1703.096277811576,2050.783464372439,1881.7005726225132,1829.89744415616,0.38293324202435086,19.953895700513076,10.063942951202067,7.033887766456,99.61706675797565,80.04610429948693,89.93605704879793,92.966112233544
2026-05-12 13:00:00,2045.151294366207,1657.8711124338624,1922.60856664522,2007.8346095936363,1706.0464428179944,18.93650523553871,5.991866130322792,1.8246417697980177,16.580917631001046,81.0634947644613,94.00813386967721,98.17535823020198,83.41908236899896
2026-05-12 14:00:00,2092.767324074074,1819.559934541822,2409.01075154566,2416.6131679567384,2238.195662967938,13.054838270333292,15.111255983103838,15.47452696519652,6.949092582865478,86.94516172966671,84.88874401689617,84.52547303480348,93.05090741713452
2026-05-12 15:00:00,2554.3770833333333,1949.1872292949083,2194.3179378898208,2481.04544422564,2071.340772438177,23.69226759773004,14.095771050907391,2.8708227765651255,18.91014110825088,76.30773240226996,85.90422894909261,97.12917722343488,81.08985889174912
2026-05-12 16:00:00,3451.621641203704,2230.765233924538,2917.49190631779,2989.99841391453,2813.5598759540558,35.37051664948449,15.474747536338999,13.374097026700452,18.48585481191771,64.6294833505155,84.525252463661,86.62590297329955,81.5141451880823
2026-05-12 17:00:00,3837.398073710376,2699.5886828703706,3909.712305870312,3841.6261223284773,3934.434593471478,29.65054364922477,1.884460010947344,0.1101800891355816,2.5287061153725254,70.34945635077523,98.11553998905265,99.88981991086442,97.47129388462747
2026-05-12 18:00:00,2740.7840619348344,3281.1322660824712,3936.8071187948167,3887.4892582835046,3916.5646987944006,19.715095824301546,43.63798934293494,41.83858233396041,42.899426233146336,80.28490417569846,56.36201065706506,58.16141766603959,57.100573766853664
2026-05-12 19:00:00,2706.0238947355892,3343.267925616305,2113.7808923884513,2641.840236130598,1972.6272024600803,23.549091052759614,21.88609655292815,2.37188070400475,27.10237310551061,76.45090894724038,78.11390344707185,97.62811929599525,72.89762689448939
2026-05-12 20:00:00,3578.5599305555556,3094.7353434602664,2902.2135948308705,3560.820896187236,2864.497032861582,13.5200917822879,18.89995833099504,0.49570315189791164,19.953917540878482,86.47990821771211,81.10004166900495,99.50429684810209,80.04608245912152
2026-05-12 21:00:00,3834.3136342592593,3008.4559624086596,4090.410343226214,3873.231842209655,4154.659977224227,21.538605096662753,6.679075667643694,1.0149980325726342,8.354724561462605,78.46139490333725,93.3209243323563,98.98500196742737,91.6452754385374
