time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-05 10:00:00,17.024949074074073,17.161519739098974,16.941227495397168,16.99890550430533,16.898520198730814,0.8021795802777124,0.4917581739166386,0.15297296723431414,0.7426094186430576,99.19782041972229,99.50824182608336,99.84702703276568,99.25739058135694
2026-05-05 11:00:00,17.189141203703702,17.067416344037245,17.118378103360815,17.06676829811434,17.077868335328528,0.708149745376632,0.41167327386687647,0.7119198343835508,0.6473439659172637,99.29185025462337,99.58832672613312,99.28808016561645,99.35265603408274
2026-05-05 12:00:00,17.205777777777776,17.066534960760027,17.310859169506838,17.20119327354017,17.274412715642246,0.8092794107662414,0.6107331681615714,0.026645143839570895,0.39890633687664967,99.19072058923376,99.38926683183843,99.97335485616043,99.60109366312335
2026-05-05 13:00:00,17.296861111111113,17.139956018518514,17.23427156953704,17.232805965043603,17.201351369143826,0.9071304416719069,0.36185491212545773,0.3703281517729379,0.552179620069529,99.09286955832809,99.63814508787455,99.62967184822706,99.44782037993048
2026-05-05 14:00:00,17.310299424842217,17.23059336419753,17.37704110107018,17.208441088832913,17.346096837984387,0.46045454609698105,0.3855604954596055,0.5884261936169968,0.2067983474092689,99.53954545390302,99.6144395045404,99.411573806383,99.79320165259072
2026-05-05 15:00:00,17.30933611111111,17.27097943791037,17.34073819455007,17.291978744015097,17.305452503746842,0.22159528796786118,0.181417029731148,0.10027748600290105,0.02243648941438163,99.77840471203214,99.81858297026885,99.8997225139971,99.97756351058563
2026-05-05 16:00:00,17.308581944444445,17.30549888235481,17.34899392832449,17.29817439284755,17.307233546238304,0.017812332053133522,0.23347946128547997,0.0601294296107003,0.007790344757693948,99.98218766794686,99.76652053871452,99.9398705703893,99.9922096552423
2026-05-05 17:00:00,17.307144444444443,17.30940582679926,17.344335003021456,17.284808303903375,17.306318028836763,0.013066178317722926,0.21488558494668952,0.1290573416820223,0.004774996882545219,99.98693382168227,99.78511441505331,99.87094265831797,99.99522500311745
2026-05-05 18:00:00,17.48562962962963,17.308354166666664,17.345463628145893,17.16968574039638,17.30480081404205,1.0138351704680497,0.8016068305954799,1.8068773954692603,1.0341567299421957,98.98616482953194,99.19839316940453,98.19312260453074,98.9658432700578
2026-05-05 19:00:00,17.92774233510878,17.367118672839506,17.614990203501986,17.501736302539705,17.57383055228406,3.127129182191419,1.7445148739912157,2.3762391527393008,1.974101234886862,96.87287081780858,98.25548512600878,97.6237608472607,98.02589876511314
2026-05-05 20:00:00,17.706751319311454,17.573505469727618,18.1663722030056,17.937226941583884,18.122939170339535,0.7525143781655487,2.595738062875891,1.3016256800368937,2.350447258917423,99.24748562183446,97.4042619371241,98.69837431996311,97.64955274108257
2026-05-05 21:00:00,18.290166666666668,17.706707761349957,17.56496790951338,17.553633143035903,17.52698022106648,3.190014153233763,3.9649652754391878,4.02693719009722,4.172659875161628,96.80998584676624,96.03503472456082,95.97306280990279,95.82734012483837
2026-05-05 22:00:00,18.781111111111112,17.974886773695633,18.636678477366463,18.411121413568655,18.58442294730262,4.292740363686511,0.7690313575707554,1.9700096301734134,1.0472658547455649,95.7072596363135,99.23096864242925,98.02999036982659,98.95273414525444
2026-05-05 23:00:00,19.006638888888887,18.259343032363077,18.970262654290348,18.865694433414273,18.925203015775327,3.931762269459816,0.19138699278284171,0.741553813373119,0.428460148002106,96.06823773054019,99.80861300721716,99.25844618662688,99.5715398519979
2026-05-06 00:00:00,19.211499999999997,18.69263888888889,19.098984511228682,18.992371350616217,19.02961938484675,2.700783963308994,0.5856673803259254,1.1406118698892858,0.9467278200725975,97.299216036691,99.41433261967407,98.85938813011072,99.0532721799274
2026-05-06 01:00:00,19.248472222222222,18.999750000000002,19.285339977823014,19.208114921261867,19.242179301911982,1.2921660449241892,0.19153600958640313,0.2096649567531042,0.03269308980780051,98.70783395507581,99.8084639904136,99.7903350432469,99.96730691019219
2026-05-06 02:00:00,18.765138888888888,19.155537037037035,19.25976291954563,19.13250037775768,19.19152090871986,2.080443691143196,2.635866611941866,1.9576806281264008,2.2722028456897694,97.9195563088568,97.36413338805814,98.0423193718736,97.72779715431022
2026-05-06 03:00:00,18.377333333333333,19.075037037037035,18.53663002544879,18.50770934261216,18.467473926593147,3.7965448579973637,0.8668107022171755,0.7094392146783718,0.4904987661964803,96.20345514200264,99.13318929778282,99.29056078532163,99.50950123380352
2026-05-06 04:00:00,17.690597222222223,18.79698148148148,18.260100319610473,18.292792078670526,18.196481636419154,6.254080884671673,3.2192417827073836,3.404039156416099,2.859623153713879,93.74591911532832,96.78075821729261,96.5959608435839,97.14037684628612
2026-05-06 05:00:00,17.946791666666666,18.277689814814817,17.41114132305906,17.550910100099113,17.359300040112625,1.843773273207055,2.9846579464255596,2.2058626072026044,3.273518952388652,98.15622672679295,97.01534205357444,97.7941373927974,96.72648104761134
2026-05-06 06:00:00,18.156861111111112,18.004907407407405,18.199893014405816,18.459755770600502,18.138515658750148,0.8368941237905889,0.23700078461453086,1.668210477768279,0.10103867760346649,99.16310587620941,99.76299921538546,98.33178952223172,99.89896132239653
2026-05-06 07:00:00,18.16270138888889,17.931416666666667,18.264639128465944,18.405493668450248,18.232915586331373,1.2734048601587056,0.5612476767327913,1.3367630418120844,0.3865845500572715,98.7265951398413,99.43875232326721,98.66323695818791,99.61341544994274
2026-05-06 08:00:00,18.02637962962963,18.088784722222226,18.180719729687056,18.246551155047282,18.14634222356533,0.3461876087976138,0.8561902235973048,1.22138515853599,0.6654835657544875,99.65381239120238,99.14380977640269,98.778614841464,99.33451643424551
2026-05-06 09:00:00,18.058055555555555,18.115314043209878,17.965148258160717,18.024306612036295,17.955724633802262,0.3170800282354188,0.5144922558744429,0.18689134838151117,0.5666774112997484,99.68291997176458,99.48550774412556,99.81310865161849,99.43332258870025
2026-05-06 10:00:00,18.078555555555557,18.082378858024693,18.11686926093215,18.04484605541163,18.08494641344981,0.02114827402768708,0.21192901865891117,0.18646124708546796,0.03535048955993153,99.97885172597232,99.7880709813411,99.81353875291454,99.96464951044007
2026-05-06 11:00:00,18.101861111111113,18.05433024691358,18.11594890392499,18.015046167741218,18.083019225327728,0.262574460746239,0.07782510719426121,0.4795912577000531,0.10408811374549315,99.73742553925376,99.92217489280574,99.52040874229995,99.89591188625451
2026-05-06 12:00:00,18.270416666666666,18.07949074074074,18.141105580288976,18.069464283125267,18.110286662990692,1.0450003927620208,0.7077621092988591,1.0998784932366914,0.876444180762018,98.95499960723798,99.29223789070114,98.90012150676331,99.12355581923798
2026-05-06 13:00:00,18.352749999999997,18.150277777777777,18.374307081883018,18.25697645282083,18.347639563502614,1.1032255232715509,0.11745968251635783,0.5218484814491955,0.027845617127582566,98.89677447672845,99.88254031748365,99.4781515185508,99.97215438287242
2026-05-06 14:00:00,18.501098696461824,18.24167592592593,18.397999247468274,18.36619018509984,18.36907306654832,1.4022019707700264,0.5572612236983907,0.7291918905755856,0.7136096730231052,98.59779802922998,99.44273877630161,99.27080810942441,99.2863903269769
2026-05-06 15:00:00,18.668444444444443,18.374755121042828,18.58702263724629,18.551797167036266,18.55581836519551,1.5731858338578102,0.436146715064868,0.6248366207227832,0.6032965391631748,98.4268141661422,99.56385328493513,99.37516337927721,99.39670346083682
2026-05-06 16:00:00,18.75247929692543,18.507431046968758,18.75075198870405,18.667177404953375,18.72024651123271,1.3067512091419722,0.009211092538910243,0.4548832750133495,0.17188546208929822,98.69324879085802,99.9907889074611,99.54511672498666,99.82811453791071
2026-05-06 17:00:00,18.893045138888887,18.6406741459439,18.79351462609321,18.764779711448483,18.757693944000444,1.3357878049288772,0.5268103265725381,0.6789028793266684,0.7164075134179415,98.66421219507112,99.47318967342746,99.32109712067333,99.28359248658205
2026-05-06 18:00:00,18.996551724137934,18.771322960086255,18.967152016797776,18.96540165569385,18.93124623075429,1.1856297254490236,0.15476338951979926,0.16397748863286402,0.3437755142722211,98.81437027455098,99.8452366104802,99.83602251136713,99.65622448572778
2026-05-06 19:00:00,19.01478044469253,18.880692053317418,19.04461131054814,18.98565054142144,19.00725674843778,0.7051798034961759,0.15688251537996678,0.15319610634379863,0.03956762097061567,99.29482019650382,99.84311748462004,99.8468038936562,99.96043237902938
2026-05-06 20:00:00,18.89602777777778,18.968125769239787,19.025770343541822,18.91928993356559,18.986115362066315,0.38155104506566145,0.686612907696,0.12310606261475111,0.4767540847631564,99.61844895493434,99.313387092304,99.87689393738525,99.52324591523684
2026-05-06 21:00:00,18.51661111111111,18.969119982202745,18.846280039291333,18.852616910666228,18.809040837029954,2.4437996152551964,1.7803955929192712,1.8146182232746308,1.5792831861299266,97.5562003847448,98.21960440708072,98.18538177672536,98.42071681387007
2026-05-06 22:00:00,18.301111111111112,18.809139777860473,18.35747130396937,18.339687558439042,18.320262664402758,2.775944387556462,0.3079604976773201,0.2107874603553954,0.10464694288435172,97.22405561244354,99.69203950232269,99.78921253964461,99.89535305711564
2026-05-06 23:00:00,18.301055555555557,18.571250000000003,18.259882656311937,18.324367564029163,18.22303288095936,1.4763872150665331,0.22497554372551432,0.12738067704805026,0.42632882217831053,98.52361278493346,99.77502445627448,99.87261932295195,99.5736711778217
2026-05-07 00:00:00,18.24238888888889,18.372925925925927,18.352925658933387,18.473017672624852,18.32115363064363,0.7155698622154945,0.6059336346668017,1.2642466134270083,0.43176769355417705,99.28443013778451,99.3940663653332,98.735753386573,99.56823230644582
2026-05-07 01:00:00,18.06238888888889,18.28151851851852,18.244173744749663,18.35158147892025,18.217929888579278,1.2131818829591736,1.0064275383451529,1.6010760913760202,0.8611319391205718,98.78681811704082,98.99357246165485,98.39892390862398,99.13886806087943
2026-05-07 02:00:00,17.999583333333334,18.201944444444447,18.00320134588418,18.02181380033493,17.987987759771862,1.124254419469597,0.020100535017079937,0.12350545337583821,0.06442134435411132,98.8757455805304,99.97989946498292,99.87649454662416,99.93557865564588
2026-05-07 03:00:00,17.868134364482966,18.101453703703704,18.012518079184346,18.021912692907783,17.998501406045847,1.3057845573655098,0.8080514269490614,0.8606289010815082,0.729606342238031,98.69421544263449,99.19194857305094,99.13937109891849,99.27039365776197
2026-05-07 04:00:00,17.936555555555554,17.976702195568397,17.83885151374103,17.86111298087239,17.823625424847567,0.22382580584379802,0.5447202028945931,0.42060792803552005,0.6296087917114545,99.7761741941562,99.4552797971054,99.57939207196448,99.37039120828855
2026-05-07 05:00:00,18.60661111111111,17.934757751123954,18.017733491389517,18.014023047331307,18.001234314891068,3.6108314188710784,3.1648837942871793,3.1848253303146334,3.253557526434978,96.38916858112893,96.83511620571282,96.81517466968536,96.74644247356503
2026-05-07 06:00:00,18.916194444444447,18.137100343716543,18.957642367637128,18.88428507138292,18.943479337145554,4.118661938140087,0.2191134338062071,0.16868812146778683,0.1442409189715268,95.8813380618599,99.78088656619379,99.83131187853222,99.85575908102847
2026-05-07 07:00:00,18.77189241917503,18.486453703703702,19.011026557276455,19.033057775682874,18.996218521112937,1.5205644113949703,1.2738946759419816,1.3912574751444429,1.1950105877911634,98.47943558860503,98.72610532405803,98.60874252485556,98.80498941220884
2026-05-07 08:00:00,18.583444444444446,18.764899324910193,18.674021300590223,18.561496993558272,18.655859972765807,0.9764329804854517,0.487406177130177,0.11810216858228831,0.38967764311857683,99.02356701951454,99.51259382286982,99.88189783141772,99.61032235688143
2026-05-07 09:00:00,18.728055555555557,18.757177102687972,18.508059581104845,18.389323469916977,18.48906482476116,0.1554969070122021,1.1746866822244704,1.80868795820128,1.2761107531182008,99.8445030929878,98.82531331777552,98.19131204179872,98.7238892468818
2026-05-07 10:00:00,18.933194444444446,18.69446413972501,18.845956791840837,18.774800307396383,18.8051250644417,1.260908746381603,0.4607656296965068,0.8365948890074412,0.6764277437626223,98.7390912536184,99.53923437030349,99.16340511099256,99.32357225623738
2026-05-07 11:00:00,19.14847222222222,18.748231481481483,19.040983862130265,19.10622565087676,19.003165105434633,2.0901967326471618,0.561341703110986,0.22062632911483132,0.7588444399180643,97.90980326735284,99.43865829688902,99.77937367088516,99.24115556008194
2026-05-07 12:00:00,19.413527777777777,18.936574074074073,19.24397689895062,19.22757810646958,19.215700760407135,2.456811091540309,0.8733645979647092,0.9578355538298904,1.0190163252919446,97.5431889084597,99.12663540203529,99.0421644461701,98.98098367470806
2026-05-07 13:00:00,19.61852777777778,19.165064814814812,19.521509105285322,19.55865178873804,19.49726247933526,2.3114015898614526,0.4945257543858682,0.30520123486310424,0.6181162002374048,97.68859841013855,99.50547424561414,99.6947987651369,99.38188379976259
2026-05-07 14:00:00,19.800250000000002,19.393509259259258,19.691519554694988,19.746086048960684,19.65965738756437,2.0542202282332007,0.5491367296120692,0.2735518543418264,0.7100547338323137,97.9457797717668,99.45086327038793,99.72644814565817,99.28994526616769
2026-05-07 15:00:00,19.88526388888889,19.610768518518523,19.86730267662605,19.836541861335437,19.831455306991675,1.380395914804754,0.09032423388092874,0.2450157454569991,0.2705952618877795,98.61960408519525,99.90967576611907,99.754984254543,99.72940473811222
2026-05-07 16:00:00,20.000833333333333,19.768013888888888,19.903157257102546,19.955996706399652,19.866101976013596,1.1640487201922167,0.4883600328192336,0.224173794093647,0.6736287187354036,98.83595127980779,99.51163996718077,99.77582620590636,99.3263712812646
2026-05-07 17:00:00,20.045873853848292,19.895449074074076,20.046980554700415,20.070867909855313,20.006825397658815,0.7504027056687194,0.005520841147618999,0.1246842925843442,0.1947954799784411,99.24959729433128,99.99447915885239,99.87531570741565,99.80520452002156
2026-05-07 18:00:00,20.026999999999997,19.977323692023504,20.050239635844267,20.014224808726045,20.011943419747574,0.24804667686869689,0.11604152316507672,0.06378984008564767,0.07518140636352626,99.7519533231313,99.88395847683492,99.93621015991435,99.92481859363647
2026-05-07 19:00:00,20.059250000000002,20.024569062393876,20.00924016310122,19.976068207217587,19.971211326706825,0.17289249401710377,0.24931060183596437,0.4146804730107827,0.4388931455222744,99.8271075059829,99.75068939816404,99.58531952698922,99.56110685447773
2026-05-07 20:00:00,20.074305555555554,20.0440412846161,20.07242359671385,20.00407986848222,20.038506728190946,0.15076123483175286,0.009374963614534618,0.34982872448058777,0.17833158544655753,99.84923876516825,99.99062503638547,99.65017127551941,99.82166841455344
2026-05-07 21:00:00,20.2905,20.05351851851852,20.0739030218627,20.104954955703683,20.04161337889662,1.167943034826556,1.0674797473561521,0.9144429378099056,1.2266165008421719,98.83205696517345,98.93252025264385,99.08555706219009,98.77338349915783
2026-05-07 22:00:00,21.00436111111111,20.141351851851855,20.392170982101106,20.442131222870614,20.363400332184654,4.108714636422482,2.914585812782279,2.6767293004836055,3.0515604618290118,95.89128536357752,97.08541418721772,97.3232706995164,96.94843953817099
2026-05-07 23:00:00,21.419666666666668,20.45638888888889,21.325742066974474,21.459178579654957,21.30380917168769,4.497165118245442,0.43849701843567757,0.1844655829764948,0.5408930810266832,95.50283488175455,99.56150298156432,99.8155344170235,99.45910691897332
2026-05-08 00:00:00,21.683333333333334,20.90484259259259,21.519847306941564,21.507649929086366,21.50096992876116,3.5902724400034267,0.7539709134132335,0.8102232324994667,0.8410303054827293,96.40972755999657,99.24602908658677,99.18977676750053,99.15896969451727
2026-05-08 01:00:00,21.877203703703703,21.36912037037037,21.737136830014332,21.770821522805424,21.718898411020078,2.322432703075831,0.6402412099205257,0.4862695540941983,0.723608441131921,97.67756729692417,99.35975879007947,99.51373044590581,99.27639155886808
2026-05-08 02:00:00,21.32625,21.66006790123457,21.903555399816202,21.981785609576438,21.884725296329982,1.5652911376100704,2.7070178761676362,3.0738437820828133,2.6187224492350065,98.43470886238993,97.29298212383236,96.92615621791718,97.38127755076499
2026-05-08 03:00:00,20.945249999999998,21.62892901234568,20.994674180685625,21.08835241455502,20.95614553223948,3.264124383073401,0.23596844480551246,0.6832213249066991,0.05201910810078939,96.7358756169266,99.76403155519449,99.3167786750933,99.9479808918992
2026-05-08 04:00:00,20.521194444444447,21.3829012345679,20.798557267852484,20.907900086548594,20.760730146416215,4.199106404143723,1.3515920048363723,1.884420729753559,1.1672600375199682,95.80089359585628,98.64840799516362,98.11557927024644,98.83273996248003
2026-05-08 05:00:00,21.070875,20.93089814814815,20.33028527308344,20.33030956327253,20.30354256997568,0.6643143763695245,3.514755447586114,3.5146401690839704,3.6416733050920835,99.33568562363048,96.48524455241389,96.48535983091602,96.35832669490792
2026-05-08 06:00:00,21.36357222222222,20.84577314814815,21.405085639434898,21.37060269760423,21.371151266815062,2.4237476237024587,0.19431870653867078,0.03290870697502818,0.035476485458539264,97.57625237629755,99.80568129346133,99.96709129302498,99.96452351454145
2026-05-08 07:00:00,21.165861111111113,20.98521388888889,21.427032526785748,21.454944267802766,21.424912025658422,0.8534839252412543,1.2339276644763209,1.3657991762021802,1.223909167632775,99.14651607475875,98.76607233552367,98.63420082379783,98.77609083236723
2026-05-08 08:00:00,21.104736111111112,21.200102777777776,21.001952537226906,21.027084871345096,21.012233714230398,0.4518732959492222,0.48701662670917495,0.36793276806306463,0.4383016039324672,99.54812670405077,99.51298337329082,99.63206723193693,99.56169839606753
2026-05-08 09:00:00,21.205111111111112,21.21138981481481,21.049449289399423,21.140886713855796,21.070914787417536,0.029609388372456247,0.7340768972916397,0.302872250556912,0.6328489532094911,99.97039061162755,99.26592310270836,99.69712774944308,99.36715104679051
2026-05-08 10:00:00,21.46361111111111,21.158569444444442,21.24686177058452,21.268929086857373,21.236171404062453,1.4212038463031798,1.0098456378311154,0.9070329463477635,1.0596525713742424,98.57879615369681,98.99015436216888,99.09296705365223,98.94034742862576
2026-05-08 11:00:00,21.67575,21.257819444444447,21.56839694696092,21.409295922464793,21.559859129427842,1.928101936752148,0.49526799782743613,1.2292727012223705,0.5346567965221901,98.07189806324786,99.50473200217256,98.77072729877763,99.46534320347781
2026-05-08 12:00:00,21.93247222222222,21.448157407407408,21.71824295984288,21.736450816531974,21.72808965459505,2.208208951128179,0.9767675080526558,0.8937497045665231,0.9318720003670551,97.79179104887181,99.02323249194734,99.10625029543348,99.06812799963295
2026-05-08 13:00:00,22.075305555555556,21.69061111111111,21.999372374440213,22.005655440058973,22.009592494470894,1.742646068822507,0.34397340922075104,0.3155114447738816,0.29767679056258345,98.25735393117749,99.65602659077925,99.68448855522612,99.70232320943742
2026-05-08 14:00:00,22.300527777777777,21.894509259259262,22.076882272669586,22.116520037154356,22.083920144748017,1.8206677553304709,1.0028709066296242,0.8251272905154431,0.9713116890695608,98.17933224466952,98.99712909337038,99.17487270948456,99.02868831093043
2026-05-08 15:00:00,22.44447222222222,22.102768518518516,22.36093045476036,22.503139093564617,22.36209042635453,1.5224403600160579,0.37221533495960396,0.2613867270370037,0.36704715108481706,98.47755963998394,99.6277846650404,99.738613272963,99.63295284891518
2026-05-08 16:00:00,22.545824074074076,22.273435185185182,22.450092617347458,22.5174033271869,22.451497791036623,1.2081567211469557,0.4246083727615959,0.12605769828505187,0.41837584968083474,98.79184327885305,99.5753916272384,99.87394230171495,99.58162415031917
2026-05-08 17:00:00,22.485,22.430274691358022,22.541685475669905,22.579662127580907,22.541181416078793,0.24338585119847556,0.2521035164327557,0.4210012345159315,0.24986175707713246,99.75661414880152,99.74789648356725,99.57899876548407,99.75013824292287
2026-05-08 18:00:00,22.29083333333333,22.491765432098763,22.399265275365078,22.429616254263454,22.40248480507125,0.9014113369416334,0.48644184993119594,0.6226008640178953,0.5008851399510332,99.09858866305837,99.5135581500688,99.3773991359821,99.49911486004896
2026-05-08 19:00:00,22.073594907407408,22.4405524691358,22.16256271133117,22.197947287917135,22.163572939906945,1.6624277253781092,0.4030508138658736,0.5633535499376088,0.4076274520619339,98.33757227462189,99.59694918613413,99.4366464500624,99.59237254793807
2026-05-08 20:00:00,21.93038888888889,22.28314274691358,21.952757425727874,22.00173742900954,21.956148416613168,1.6085162001090423,0.10199790323973223,0.3253409708425263,0.11746042377447494,98.39148379989096,99.89800209676027,99.67465902915747,99.88253957622553
2026-05-08 21:00:00,21.645972222222223,22.098272376543207,21.85613081474633,21.828750033093822,21.861631911512436,2.0895349475531644,0.9708900592062699,0.8443964031514154,0.9963040101696704,97.91046505244684,99.02910994079373,99.15560359684858,99.00369598983033
2026-05-08 22:00:00,21.345666666666666,21.883318672839508,21.492048591661742,21.322373430973954,21.505839724310054,2.5187876048511395,0.6857688133192185,0.10912395502309091,0.7503773957714476,97.48121239514886,99.31423118668079,99.8908760449769,99.24962260422855
2026-05-08 23:00:00,21.09777777777778,21.640675925925922,21.201440717617658,21.140007366538047,21.22367073592485,2.573248016290969,0.49134530153723854,0.20016131179819438,0.5967119356033422,97.42675198370902,99.50865469846276,99.7998386882018,99.40328806439666
2026-05-09 00:00:00,20.972507936507938,21.363138888888887,20.984586513937234,20.99909069599708,21.0117926719184,1.8625857888028612,0.057592432273063446,0.12675050389594678,0.18731539179478268,98.13741421119714,99.94240756772693,99.87324949610405,99.81268460820522
2026-05-09 01:00:00,20.90088888888889,21.138650793650793,20.923180626945626,20.937903199427655,20.95133359980657,1.1375683877650773,0.10665449768783362,0.1770944323733649,0.2413519883572883,98.86243161223493,99.89334550231217,99.82290556762663,99.7586480116427
2026-05-09 02:00:00,20.78013888888889,20.990391534391534,20.862315789529966,20.77630768389834,20.898191801573653,1.01179615125223,0.3954588613698667,0.018436859402300054,0.568104541148599,98.98820384874777,99.60454113863014,99.9815631405977,99.4318954588514
2026-05-09 03:00:00,20.621666666666666,20.884511904761904,20.709103640852277,20.733629612929292,20.74932454420768,1.2746071515165516,0.4240053706568045,0.5429383961656464,0.6190473331011805,98.72539284848345,99.5759946293432,99.45706160383435,99.38095266689882
2026-05-09 04:00:00,20.803778179794044,20.767564814814815,20.53794452471518,20.509679707328477,20.578890754927688,0.17407109740480622,1.277814312291886,1.4136781786647499,1.0809931875008223,99.8259289025952,98.72218568770812,98.58632182133525,98.91900681249918
2026-05-09 05:00:00,20.840694444444445,20.735194578449867,20.90135421890461,20.909431075692176,20.93896886066615,0.5062204922000607,0.2910640747690473,0.3298192938386186,0.4715505833247472,99.49377950779994,99.70893592523095,99.67018070616137,99.52844941667526
2026-05-09 06:00:00,21.170041666666666,20.75537976363505,20.8233008962857,20.77843241705497,20.85963198158295,1.9587202971098603,1.6378842131752922,1.8498274863025261,1.4662686544092738,98.04127970289014,98.3621157868247,98.15017251369747,98.53373134559072
2026-05-09 07:00:00,21.238317741728803,20.93817143030172,21.314093131522128,21.3538667325245,21.351803843179304,1.4132301582312274,0.35678621402505084,0.5440590549630445,0.5343460006134343,98.58676984176877,99.64321378597495,99.45594094503696,99.46565399938656
2026-05-09 08:00:00,21.615766418333692,21.08301795094664,21.20582010159342,21.237789777974285,21.245046824700992,2.4646290909916293,1.89651529724419,1.74861549224931,1.7150425594822727,97.53537090900836,98.10348470275581,98.25138450775069,98.28495744051773
2026-05-09 09:00:00,21.891109613286247,21.341375275576386,21.773934650842623,21.8184733656115,21.801408872433935,2.511221895194448,0.535262782533908,0.3318070621265485,0.4097587670835564,97.48877810480555,99.4647372174661,99.66819293787346,99.59024123291644
2026-05-09 10:00:00,21.908984215001787,21.581731257782916,21.954341177855813,21.995618523922232,21.98041042737286,1.4936929709173385,0.20702449008552581,0.3954282319539195,0.3260133453479083,98.50630702908266,99.79297550991447,99.60457176804609,99.6739866546521
2026-05-09 11:00:00,21.764368465092343,21.805286748873907,21.856909718787893,21.806108491109477,21.873939336498303,0.18800584012898586,0.42519613580323534,0.19178147109611993,0.503441538318468,99.81199415987102,99.57480386419677,99.80821852890388,99.49655846168153
2026-05-09 12:00:00,21.90943907411262,21.854820764460126,21.65091044633115,21.73533055214087,21.670161079817635,0.24929122771120346,1.1799874333019207,0.7946735714355643,1.0921228676169334,99.7507087722888,98.82001256669808,99.20532642856443,98.90787713238306
2026-05-09 13:00:00,22.107857600995594,21.86093058473558,21.972882562021294,21.966661846008567,21.978896842558175,1.116919697587039,0.6105297103425421,0.638667742190762,0.5833254436721688,98.88308030241296,99.38947028965745,99.36133225780924,99.41667455632783
2026-05-09 14:00:00,22.20129907621247,21.927221713400183,22.166363401390672,22.195056671612793,22.17252001768557,1.2345104755872072,0.15735869645227657,0.028117294299984986,0.12962781334600382,98.7654895244128,99.84264130354772,99.97188270570001,99.870372186654
2026-05-09 15:00:00,22.095836987235703,22.07286525044023,22.19226533159387,22.207992364148296,22.20752385123515,0.10396409427143671,0.4364095572114829,0.5075860080674153,0.5054656407175894,99.89603590572857,99.56359044278852,99.49241399193258,99.49453435928241
2026-05-09 16:00:00,21.87247170010152,22.13499788814792,21.99056267208281,22.031649615122213,22.01095584568774,1.2002584419628368,0.5399068454652095,0.727754582121384,0.6331435581904349,98.79974155803717,99.46009315453479,99.27224541787862,99.36685644180956
2026-05-09 17:00:00,21.49600611281611,22.05653592118323,21.738358862577233,21.70720970104138,21.7516202746599,2.6075997812120324,1.1274315260667338,0.982524786775835,1.1891239726220038,97.39240021878797,98.87256847393327,99.01747521322416,98.810876027378
2026-05-09 18:00:00,21.575821304876907,21.82143826671778,21.3055444519732,21.21569340801239,21.316865366143443,1.1383898595107267,1.2526839608307918,1.6691271760909385,1.2002135866546655,98.86161014048928,98.7473160391692,98.33087282390906,98.79978641334533
2026-05-09 19:00:00,21.885215277777775,21.648099705931514,21.64081951074009,21.638394847644697,21.653334683330417,1.083450945474716,1.1167163033842449,1.127795303817269,1.059530790555251,98.91654905452529,98.88328369661575,98.87220469618273,98.94046920944474
2026-05-09 20:00:00,21.908555997851703,21.65234756515693,22.011641793927303,22.065122322433524,22.03055020596774,1.1694446348718577,0.47052756962032793,0.7146355268561434,0.556833632157217,98.83055536512815,99.52947243037967,99.28536447314386,99.44316636784278
2026-05-09 21:00:00,21.85241430363314,21.78986419350213,21.852415441445213,21.876268205781777,21.884226435059215,0.28623889910695366,5.206802589786835e-06,0.10915911540571319,0.1455771933666237,99.71376110089305,99.99999479319742,99.89084088459428,99.85442280663338
2026-05-09 22:00:00,21.50285185185185,21.882061859754206,21.778658341480917,21.850542148106626,21.817309418480217,1.763533555990606,1.2826507457210274,1.616949689512147,1.462399354257212,98.2364664440094,98.71734925427897,98.38305031048785,98.53760064574278
2026-05-09 23:00:00,21.314168572393704,21.754607384445563,21.301476271262043,21.42761494586203,21.326851012812057,2.0664132900887306,0.059548656981630935,0.5322580286582754,0.0595023933271257,97.93358670991127,99.94045134301837,99.46774197134172,99.94049760667288
2026-05-10 00:00:00,20.839416666666665,21.55647824262623,21.244505100985723,21.256932193756104,21.25990502945286,3.4408908244851655,1.9438568785229506,2.0034895110920665,2.017754956926312,96.55910917551483,98.05614312147705,97.99651048890793,97.98224504307369
2026-05-10 01:00:00,20.39436111111111,21.218812363637408,20.607213339646492,20.69308870954646,20.629366136109585,4.04254513311097,1.0436817676010346,1.4647558548553805,1.1523039320434592,95.95745486688904,98.95631823239897,98.53524414514462,98.84769606795655
2026-05-10 02:00:00,19.99469444444445,20.84931545005716,20.21512147297499,20.295141499201456,20.243731951367515,4.274238888657624,1.1024275921945206,1.5026338891639706,1.2455179428473935,95.72576111134238,98.89757240780548,98.49736611083603,98.7544820571526
2026-05-10 03:00:00,19.726694444444448,20.40949074074074,19.835919967655872,19.803304631034532,19.87212501719816,3.4612808457049193,0.5536939983484437,0.3883579522450593,0.7372272793259136,96.53871915429508,99.44630600165155,99.61164204775494,99.26277272067409
2026-05-10 04:00:00,19.96552777777778,20.038583333333335,19.64073334560065,19.564193464289108,19.67764486453634,0.3659084616679576,1.6267760902300528,2.01013626063704,1.4418998407938994,99.63409153833204,98.37322390976995,97.98986373936296,98.5581001592061
